datetime,nat_demand,T2M_toc,QV2M_toc,TQL_toc,W2M_toc,T2M_san,QV2M_san,TQL_san,W2M_san,T2M_dav,QV2M_dav,TQL_dav,W2M_dav
2019-05-29 04:00:00,1035.3078,25.888543701171898,0.018860282,0.12496948,12.540215155841034,25.029168701171898,0.0188908,0.15368652,8.927681361449745,23.482293701171898,0.018219413,0.24047852,3.795967502225764
2019-05-29 05:00:00,1058.7347,25.801812744140648,0.018806875,0.13165283,11.802984623153767,24.926812744140648,0.018936574,0.14935303,7.283489252977736,23.458062744140648,0.018158376,0.21618652,3.428856937577954
2019-05-29 06:00:00,1066.6725,26.009973144531276,0.01897472,0.1381836,12.013769756297322,25.134973144531276,0.019035755,0.1550293,7.569134093413346,23.447473144531276,0.018150745,0.2020874,3.0464627594467726
2019-05-29 07:00:00,1209.3474,26.800378417968773,0.019051015,0.15856934,15.339789050465882,25.862878417968773,0.01936382,0.168396,9.36489782861148,23.784753417968773,0.01836437,0.2055664,2.878860071606407
2019-05-29 08:00:00,1381.6701999999998,27.333947753906276,0.018951837,0.20257568,17.261032795688333,26.458947753906276,0.019356195,0.1940918,10.543073924424457,24.302697753906276,0.01853985,0.21258545,2.8858950625750106
2019-05-29 09:00:00,1470.8761000000002,27.721398925781276,0.018967105,0.22601318,17.697667424013158,27.049523925781276,0.019142581,0.20648193,11.206872902114158,24.862023925781276,0.018333865,0.22106934,2.997905028327017
2019-05-29 10:00:00,1515.0558999999998,28.068780517578148,0.018845057,0.22521973,17.73399455814401,27.490655517578148,0.019020533,0.21459961,11.64848324311944,25.521905517578148,0.017967677,0.25195312,3.2686163034321574
2019-05-29 11:00:00,1538.447,28.363732910156276,0.018730653,0.22033691,17.395049607704262,27.707482910156276,0.01902057,0.22418213,12.100170443256548,26.035607910156276,0.01776935,0.29638672,3.844151069371862
2019-05-29 12:00:00,1546.1504,28.683312988281276,0.018677268,0.23388672,16.96433288072038,27.823937988281276,0.019012962,0.24890137,12.528543192696027,26.214562988281276,0.017860923,0.32495117,4.425398314054579
2019-05-29 13:00:00,1558.0502,28.861444091796898,0.01866965,0.2489624,16.56667771419001,27.798944091796898,0.018990085,0.2854004,12.916269413571586,26.095819091796898,0.018089816,0.3515625,4.845981579013879
2019-05-29 14:00:00,1585.5845,28.958917236328148,0.018631523,0.27612305,16.234510665488244,27.662042236328148,0.018974846,0.32080078,13.170859162062836,25.755792236328148,0.0182882,0.35375977,5.152928628875493
2019-05-29 15:00:00,1568.2347,28.850885009765648,0.018478977,0.2932129,15.408250030628,27.288385009765648,0.019165622,0.34680176,12.894469987642262,25.335260009765648,0.018448459,0.33374023,5.264906380627992
2019-05-29 16:00:00,1458.2771,28.562768554687523,0.01840272,0.2836914,14.474973625198606,26.859643554687523,0.019455576,0.37487793,12.215557996986234,24.953393554687523,0.018562937,0.32092285,5.165531751618369
2019-05-29 17:00:00,1375.0686,28.015222167968773,0.018578215,0.25439453,13.485361478753417,26.468347167968773,0.019714994,0.3729248,10.921611450682883,24.546472167968773,0.018623991,0.3071289,4.926716961240448
2019-05-29 18:00:00,1364.9565,27.287927246093773,0.019119909,0.22497559,11.447676676952788,26.053552246093773,0.019791296,0.34985352,9.28104159034475,24.069177246093773,0.018494299,0.31677246,4.671293370201478
2019-05-29 19:00:00,1423.3973,26.773614501953148,0.019478504,0.19683838,10.164178958727032,25.757989501953148,0.019837085,0.30322266,8.411316306286105,23.632989501953148,0.0182578,0.31054688,4.629148740187213
2019-05-29 20:00:00,1398.9162,26.524133300781276,0.019615864,0.16534424,8.93761939335818,25.555383300781276,0.0198066,0.2902832,7.906440142731166,23.336633300781276,0.018128132,0.29833984,4.555213640816044
2019-05-29 21:00:00,1343.9058,26.426599121093773,0.019600645,0.14245605,7.534551972027895,25.410974121093773,0.01966931,0.23504639,7.869051403184625,23.160974121093773,0.017983213,0.27685547,4.483879416060086
2019-05-29 22:00:00,1219.0693,26.396875000000023,0.01953198,0.1373291,6.512716662414398,25.240625000000023,0.019493833,0.17651367,8.111870269550638,23.037500000000023,0.017861143,0.2520752,4.396621495078225
2019-05-29 23:00:00,1231.6277,26.309869384765648,0.019432781,0.16394043,6.19595743793426,25.075494384765648,0.019272564,0.11657715,8.562286824266677,22.934869384765648,0.017761944,0.22454834,4.326789144115754
2019-05-30 00:00:00,1173.4651,26.186639404296898,0.019394616,0.19348145,6.61541145135012,24.874139404296898,0.019028405,0.081848145,8.766427533136039,22.858514404296898,0.01770852,0.20019531,4.33940698000082
2019-05-30 01:00:00,1125.4634,26.098474121093773,0.019409856,0.20629883,7.417430973175368,24.707849121093773,0.01884528,0.07992554,8.94716305657074,22.770349121093773,0.017655095,0.17956543,4.394295345230646
2019-05-30 02:00:00,1100.2315,26.054406738281276,0.019455623,0.20446777,8.088686862746897,24.601281738281276,0.018707942,0.08947754,8.755799399959106,22.695031738281276,0.01759405,0.15454102,4.57686326278188
2019-05-30 03:00:00,1061.8644,26.041467285156276,0.019524295,0.19763184,8.745985450772654,24.463342285156276,0.018593509,0.08432007,7.793965396795479,22.619592285156276,0.017533023,0.12185669,4.724760485436788
2019-05-30 04:00:00,1055.2804999999998,26.027368164062523,0.019562477,0.20336914,9.30073560451184,24.230493164062523,0.018410439,0.0765686,6.519559025508165,22.558618164062523,0.017472023,0.08996582,4.738233888897295
2019-05-30 05:00:00,1070.4832,26.016168212890648,0.019554911,0.22558594,9.741443529882954,24.078668212890648,0.018242655,0.07092285,5.717565034764171,22.469293212890648,0.017372904,0.07608032,4.515177081111161
2019-05-30 06:00:00,1065.2868,26.182000732421898,0.019692298,0.2387085,10.392417630549865,24.385125732421898,0.018509742,0.069244385,5.283040182763413,22.463250732421898,0.017296668,0.07543945,4.149298999364436
2019-05-30 07:00:00,1199.0994,26.790551757812523,0.01985257,0.24975586,13.539154796957114,25.618676757812523,0.019326141,0.090423584,6.928732764566572,23.009301757812523,0.01757901,0.09555054,3.8104891017051696
2019-05-30 08:00:00,1341.5691,27.115045166015648,0.019661883,0.24438477,15.297115817020408,26.536920166015648,0.019524554,0.13708496,6.360707865135237,23.802545166015648,0.017846087,0.15338135,3.3114858363184303
2019-05-30 09:00:00,1408.2301,27.355859375000023,0.019547487,0.22619629,15.578698741942071,27.715234375000023,0.0187464,0.14715576,4.601715095722962,24.933984375000023,0.017830873,0.22442627,2.8614382744636786
2019-05-30 10:00:00,1474.5286,27.537774658203148,0.019448329,0.17584229,15.223546091197688,28.850274658203148,0.018342067,0.15570068,3.20289452295815,25.928399658203148,0.017586756,0.28149414,2.490577779630984
2019-05-30 11:00:00,1510.5485,27.695825195312523,0.019303333,0.12585449,14.0803309317192,29.555200195312523,0.018189441,0.1706543,2.8284145379833445,26.477075195312523,0.017548572,0.31933594,2.4350425598216345
2019-05-30 12:00:00,1515.1092,27.816857910156276,0.019097263,0.091278076,12.676043604035764,29.723107910156276,0.01813596,0.15093994,3.000480513237504,26.613732910156276,0.017769748,0.34423828,2.680081471656675
2019-05-30 13:00:00,1558.893,27.925317382812523,0.018853048,0.07418823,11.605746404664158,29.644067382812523,0.018257955,0.14648438,3.200547336916628,26.472192382812523,0.01805959,0.3544922,3.034552606478321
2019-05-30 14:00:00,1561.5004,27.9843688964844,0.0186241,0.0690918,10.949491243431826,29.3906188964844,0.01838759,0.16442871,3.2395253978262963,26.1249938964844,0.018242631,0.34899902,3.560655758982497
2019-05-30 15:00:00,1501.1387,27.954644775390648,0.018448569,0.06625366,10.54919974378981,29.095269775390648,0.018707968,0.19805908,3.386961226181405,25.657769775390648,0.018578269,0.32739258,3.916097950058127
2019-05-30 16:00:00,1417.9688,27.848962402343773,0.018341707,0.06098938,10.728028047358569,29.192712402343773,0.019013094,0.24957275,3.252544313872202,25.161462402343773,0.0189368,0.29418945,4.005590332757381
2019-05-30 17:00:00,1298.954,27.593133544921898,0.018402696,0.06939697,11.06940297075259,28.390008544921898,0.01873076,0.28271484,3.32020769595625,24.733758544921898,0.0192343,0.26818848,3.808942006313367
2019-05-30 18:00:00,1296.6249,26.942651367187523,0.018852798,0.06707764,8.990208945726312,27.161401367187523,0.01970729,0.25976562,3.086491131916713,24.348901367187523,0.01932582,0.24493408,3.409634189561304
2019-05-30 19:00:00,1328.824,26.513360595703148,0.018723076,0.060897827,7.550800169927473,26.341485595703148,0.019722527,0.23400879,3.306024756447928,24.013360595703148,0.019127434,0.2255249,3.2717310832816064
2019-05-30 20:00:00,1289.7561,26.356530761718773,0.01851707,0.05529785,6.3180048472068,25.919030761718773,0.019562297,0.20489502,3.501656478172222,23.825280761718773,0.018929057,0.20361328,3.3047812330872484
2019-05-30 21:00:00,1291.6457,26.279840087890648,0.018341584,0.04525757,5.664612079344926,25.592340087890648,0.0194097,0.15777588,3.747294075304246,23.795465087890648,0.01876883,0.20220947,3.246241870351431
2019-05-30 22:00:00,1257.9078000000002,26.209649658203148,0.01821188,0.036590576,5.483380506287467,25.365899658203148,0.019333402,0.12939453,4.054082148351496,23.912774658203148,0.018677274,0.2052002,3.39476352963644
2019-05-30 23:00:00,1164.7156,26.153161621093773,0.018135592,0.03189087,5.486330499482176,25.215661621093773,0.019325778,0.13586426,4.532025513680702,23.934411621093773,0.018562838,0.22393799,4.119073070769844
2019-05-31 00:00:00,1123.69,26.0749450683594,0.0180822,0.027580261,5.320666438357756,25.0593200683594,0.019295273,0.16485596,5.077936822309668,23.7311950683594,0.018387375,0.25378418,5.10635394173848
2019-05-31 01:00:00,1086.6686,25.998681640625023,0.018051669,0.028541565,5.1315842922661625,24.936181640625023,0.019333407,0.18444824,5.363528397124439,23.404931640625023,0.018143222,0.30969238,5.570988153300222
2019-05-31 02:00:00,1044.6976,25.890191650390648,0.018051667,0.04812622,5.264254602339206,24.921441650390648,0.019371552,0.17059326,5.375803907735005,23.140191650390648,0.017960114,0.32873535,5.444514287297349
2019-05-31 03:00:00,1033.0806,25.810571289062523,0.018036408,0.068847656,5.493015841750298,24.951196289062523,0.01940207,0.15667725,5.31803214656185,22.998071289062523,0.017876191,0.3236084,5.174451848728951
2019-05-31 04:00:00,1020.6269,25.742730712890648,0.017990625,0.06964111,5.489478169639732,24.898980712890648,0.01931051,0.16589355,4.9196328074971,22.961480712890648,0.017845666,0.30651855,4.934885705244664
2019-05-31 05:00:00,1045.8556999999998,25.739770507812523,0.01792198,0.062805176,5.256413732783997,24.849145507812523,0.01919609,0.18170166,4.463541117801284,23.036645507812523,0.017822798,0.28967285,4.5831120723145125
2019-05-31 06:00:00,1056.0683,25.997827148437523,0.018204303,0.05543518,4.825711102042979,25.044702148437523,0.019310566,0.18634033,4.046573906379477,23.138452148437523,0.017830463,0.2734375,3.926422361946317
2019-05-31 07:00:00,1178.2497,26.823571777343773,0.018166203,0.04864502,6.043974680309164,26.057946777343773,0.019730229,0.17144775,5.231421880051824,23.339196777343773,0.018433232,0.25683594,3.205305663126917
2019-05-31 08:00:00,1324.8076,27.404016113281276,0.018097589,0.058044434,6.385854594992454,27.138391113281276,0.01947851,0.18389893,4.542014368495614,23.888391113281276,0.018540094,0.24108887,3.0427118728200946
2019-05-31 09:00:00,1392.9513,27.928979492187523,0.018067122,0.07662964,6.031893573479817,27.928979492187523,0.018913984,0.1998291,3.463637949281684,24.663354492187523,0.018555403,0.22399902,2.7022685534295303
2019-05-31 10:00:00,1452.9696,28.378137207031276,0.018021388,0.08508301,5.86347073649718,28.628137207031276,0.018723292,0.20648193,2.679209726520537,25.643762207031276,0.017906947,0.20288086,2.3433475179319805
2019-05-31 11:00:00,1485.3966,28.746484375000023,0.017990919,0.09576416,5.47112328176714,29.090234375000023,0.018669935,0.20892334,2.5636369536876926,26.340234375000023,0.01747212,0.1897583,2.209253460510037
2019-05-31 12:00:00,1506.0643,29.005090332031276,0.017922305,0.10614014,4.861886148024378,29.520715332031276,0.018692873,0.23431396,3.348948373418842,26.770715332031276,0.017273806,0.19665527,2.385824729187969
2019-05-31 13:00:00,1549.9394,29.1879821777344,0.017853726,0.11383057,4.375407883295297,29.7192321777344,0.018609036,0.25842285,4.394846590248497,26.9536071777344,0.017228115,0.20788574,2.7869407623122044
2019-05-31 14:00:00,1521.0088,29.268487548828148,0.017769905,0.11276245,4.091313030760886,29.659112548828148,0.018616768,0.25708008,5.315432881107804,26.815362548828148,0.017357918,0.21179199,3.1617916655845715
2019-05-31 15:00:00,1446.9083999999998,29.230554199218773,0.017655604,0.09387207,3.826902544669157,29.152429199218773,0.018868677,0.2244873,6.056038829794884,26.418054199218773,0.017594568,0.20959473,3.266104082073773
2019-05-31 16:00:00,1335.3912,29.163964843750023,0.017533578,0.07046509,3.3260900374249487,28.523339843750023,0.019196786,0.20526123,5.945484223661567,25.898339843750023,0.017960824,0.20092773,3.228706819996543
2019-05-31 17:00:00,1272.3318,29.0161071777344,0.01756405,0.05078125,2.985509082954785,27.9536071777344,0.019677393,0.19213867,4.77302693251151,25.2661071777344,0.018441431,0.1907959,3.1356941162910617
2019-05-31 18:00:00,1295.4264,28.563836669921898,0.018235404,0.039093018,2.805697416007043,27.266961669921898,0.019890983,0.18005371,3.469518017673835,24.563836669921898,0.018899161,0.17700195,2.775495067459421
2019-05-31 19:00:00,1349.7892,28.1227966308594,0.019234795,0.03390503,2.865158480709772,26.8259216308594,0.019776482,0.14794922,2.968107397300782,24.0759216308594,0.018777031,0.15667725,2.4503633560567977
2019-05-31 20:00:00,1306.5254,27.891137695312523,0.019127918,0.032546997,3.5542762280325757,26.641137695312523,0.019448353,0.123168945,2.8526273613061583,23.844262695312523,0.018563343,0.14111328,2.409159467385759
2019-05-31 21:00:00,1282.9709,27.670800781250023,0.019013433,0.03288269,4.130862367020193,26.389550781250023,0.019364385,0.10751343,3.0175050668112906,23.702050781250023,0.018433599,0.15435791,2.641769381510788
2019-05-31 22:00:00,1219.6852,27.461053466796898,0.018921863,0.031166077,4.510269082747891,26.054803466796898,0.019394886,0.111846924,3.2906076284096755,23.632928466796898,0.01834203,0.16577148,3.04652615002632
2019-05-31 23:00:00,1159.4421,27.239129638671898,0.018830314,0.032318115,4.6848033075559385,25.832879638671898,0.01927282,0.11376953,3.3322065744191267,23.536004638671898,0.018235222,0.16900635,3.3530491147515686
2019-06-01 00:00:00,1103.1713,27.019921875000023,0.018746398,0.033355713,4.7076612871753305,25.691796875000023,0.019173644,0.11541748,3.184747813734231,23.410546875000023,0.018075012,0.16973877,3.530198261647712
2019-06-01 01:00:00,1072.1968,26.816796875000023,0.018639619,0.038757324,4.55372125600308,25.504296875000023,0.019059235,0.11236572,2.869929710617366,23.316796875000023,0.017960602,0.16766357,3.570823682922593
2019-06-01 02:00:00,1032.3157,26.689233398437523,0.018548075,0.046173096,4.322347275091591,25.345483398437523,0.018975321,0.1104126,2.5270416371636744,23.282983398437523,0.0178538,0.15985107,3.5331381902848307
2019-06-01 03:00:00,1007.6382999999998,26.600732421875023,0.018418336,0.05381775,4.011752149819886,25.210107421875023,0.018860841,0.10882568,2.1912563235969067,23.225732421875023,0.017716432,0.14837646,3.461155688983724
2019-06-01 04:00:00,990.8934,26.608056640625023,0.018212315,0.067474365,3.635312435255408,25.092431640625023,0.018746372,0.10714722,1.636627456194699,23.108056640625023,0.017556187,0.12207031,3.308388988369454
2019-06-01 05:00:00,1010.025,26.651177978515648,0.018052075,0.071502686,3.364763069824121,25.010552978515648,0.018654797,0.110565186,0.934607856976932,23.041802978515648,0.017418835,0.10134888,3.052000149753112
2019-06-01 06:00:00,961.7391,26.822137451171898,0.01826568,0.078704834,3.169502769306524,25.134637451171898,0.018929437,0.12094116,0.1113419842877129,23.072137451171898,0.017350152,0.08843994,2.6829568831839112
2019-06-01 07:00:00,1061.3078,27.399041748046898,0.017952856,0.09838867,3.700598627069603,26.211541748046898,0.019555029,0.14001465,0.9185784510613352,23.602166748046898,0.017975744,0.08010864,2.1759537348702467
2019-06-01 08:00:00,1185.7693000000002,27.807641601562523,0.0178918,0.11480713,2.9837752677317435,27.604516601562523,0.019715225,0.17443848,1.9067917176010951,24.432641601562523,0.018479263,0.07537842,1.6340042014564091
2019-06-01 09:00:00,1282.3128,28.129266357421898,0.017907038,0.13598633,1.667686048220202,28.176141357421898,0.018738642,0.16949463,2.7986229916539425,26.160516357421898,0.016892329,0.077178955,1.1269896413086724
2019-06-01 10:00:00,1336.0031,28.692803955078148,0.017845973,0.12081909,1.8139534850965036,28.708428955078148,0.018700466,0.18878174,3.792609909164888,27.333428955078148,0.016434535,0.09454346,1.361853677233452
2019-06-01 11:00:00,1332.4882,29.307824707031276,0.017823055,0.10171509,3.3675088524648964,29.276574707031276,0.018791988,0.20739746,4.738056019385426,28.042199707031276,0.016518429,0.11190796,2.4329882431498806
2019-06-01 12:00:00,1290.6502999999998,29.732720947265648,0.017960373,0.08035278,4.998028190908805,29.498345947265648,0.0188759,0.22137451,5.816974999345053,28.373345947265648,0.016762558,0.13781738,3.4185646955353097
